time,seconds_elapsed,z,y,x,gyro_x,gyro_y,gyro_z
2023-11-30 19:53:28.987848400,51.303848388671874,-0.0289959758520126,0.0015983581542968,0.0212275981903076,-0.0176387205719947,-0.0101556265726685,-0.0009162971982732
2023-11-30 19:53:29.006450000,51.32244995117188,-0.0151835083961486,0.0120248794555664,0.0253446102142334,-0.0231365039944648,-0.0071013029664754,-0.0012217295588925
2023-11-30 19:53:29.025051400,51.34105151367187,-0.003159612417221,0.0080194473266601,0.0314538478851318,-0.0295505840331316,-0.0034361144062131,-0.0030543238390237
2023-11-30 19:53:29.043652900,51.35965283203125,-0.0043253004550933,0.0263538360595703,0.0289788246154785,-0.0322994738817215,-0.0003817904798779,-0.0039706211537122
2023-11-30 19:53:29.062254600,51.37825463867188,0.0058050900697708,0.0222120285034179,0.0168306827545166,-0.029245151206851,0.0005345066892914,-0.003359756199643
2023-11-30 19:53:29.080856000,51.39685595703125,0.0387962833046913,0.0332422256469726,0.007577896118164,-0.0243582334369421,-0.0034361144062131,0.0
2023-11-30 19:53:29.099457500,51.41545751953125,0.0463882386684417,0.0218439102172851,-0.0079081058502197,-0.0176387205719947,-0.0064904382452368,-0.0003054323897231
2023-11-30 19:53:29.118059000,51.43405908203125,0.0511560142040252,0.0330429077148437,0.0138583183288574,-0.0136680994182825,-0.0025198173243552,-0.0030543238390237
2023-11-30 19:53:29.136660500,51.45266040039063,0.0366822481155395,0.0145769119262695,-0.0022635459899902,-0.0087811816483736,0.0078648841008543,-0.0045814858749508
2023-11-30 19:53:29.155262000,51.47126196289062,0.0176203399896621,0.0457620620727539,0.0111956596374511,-0.0038942629471421,0.0081703159958124,-0.0045814858749508
2023-11-30 19:53:29.173863700,51.48986376953125,-0.0158230513334274,0.0210561752319335,0.0310814380645751,-0.0029779658652842,-0.0003817904798779,-0.0039706211537122
2023-11-30 19:53:29.192465000,51.50846484375,-0.0651105493307113,-0.0308113098144531,0.0340590476989746,-0.0072540193796157,-0.0022143847309052,-0.0039706211537122
2023-11-30 19:53:29.211066600,51.52706665039062,-0.0652215629816055,-0.0363187789916992,0.0111923217773437,-0.008475748822093,0.0032833982259035,-0.0064140800386667
2023-11-30 19:53:29.229668000,51.54566821289063,-0.0027964264154434,0.0246973037719726,-0.0402519702911376,-0.0041996953077614,0.0118355052545666,-0.0094684036448597
2023-11-30 19:53:29.248269600,51.56426953125,0.0302917659282684,0.0627880096435546,-0.0240664482116699,0.0101556265726685,0.0155006935819983,-0.0097738364711403
2023-11-30 19:53:29.266871000,51.58287109375,0.0568723678588867,0.022505760192871,0.0147080421447753,0.017791436985135,0.0069485870189964,-0.0048869182355701
2023-11-30 19:53:29.285472500,51.60147241210937,0.0277678370475769,-0.016397476196289,0.0271241664886474,0.0071013029664754,-0.0022143847309052,-0.0030543238390237
2023-11-30 19:53:29.304074000,51.620073974609376,-0.0565928667783737,-0.055190086364746,0.0167477130889892,-0.0057268571108579,-0.0055741411633789,-0.0045814858749508
2023-11-30 19:53:29.322675700,51.63867578125,-0.0707588940858841,-0.0377931594848632,0.0211801528930664,-0.008475748822093,0.001450803829357,-0.0048869182355701
2023-11-30 19:53:29.341277200,51.657277099609374,-0.032799869775772,0.0148830413818359,0.041797399520874,-0.0026725335046648,0.008475748822093,-0.0070249447599053
2023-11-30 19:53:29.359878700,51.675878662109376,0.0338107943534851,0.0296010971069335,0.0452382564544677,0.0034361144062131,0.008475748822093,-0.0051923505961894
2023-11-30 19:53:29.378480000,51.69448022460937,0.0827971622347831,-0.0027446746826171,0.0122797489166259,0.0003817904798779,0.0051159923896193,-0.0012217295588925
2023-11-30 19:53:29.397081600,51.71308154296875,0.0288641601800918,-0.0339956283569335,-0.0046696662902832,-0.0057268571108579,-7.63580974307e-05,0.002443459117785
2023-11-30 19:53:29.415683000,51.73168310546875,-0.0109057128429412,-0.0235538482666015,-0.0264272689819335,-0.0118355052545666,-0.0049632764421403,0.0036651887930929
2023-11-30 19:53:29.434284800,51.75028491210937,-0.0508078783750534,-0.0274524688720703,-0.0436446666717529,-0.011224640533328,-0.0028252496849745,0.0018325943965464
2023-11-30 19:53:29.452886300,51.76888623046875,-0.04150852560997,0.0118112564086914,-0.0207321643829345,-0.0005345066892914,0.0008399390499107,0.0018325943965464
2023-11-30 19:53:29.471487700,51.78748779296875,-0.0207374542951583,0.018345832824707,0.0069465637207031,0.0071013029664754,0.0002290742995683,0.0021380267571657
2023-11-30 19:53:29.490089200,51.80608911132813,0.0019293576478958,-0.017364501953125,0.0363163948059082,0.0016035200096666,0.0008399390499107,0.0018325943965464
2023-11-30 19:53:29.508690700,51.82469067382812,-0.0045343339443206,0.0006942749023437,0.0179052352905273,-0.0072540193796157,0.0020616685505956,-0.0006108647794462
2023-11-30 19:53:29.527292200,51.843292236328125,-0.0033924430608749,-0.0215206146240234,0.0054631233215332,-0.0124463699758052,0.0045051276683807,-0.0006108647794462
2023-11-30 19:53:29.545894000,51.86189379882813,0.0023861676454544,0.001190185546875,0.0086674690246582,-0.007559451740235,0.0032833982259035,0.0
2023-11-30 19:53:29.564495000,51.8804951171875,0.0133236795663833,0.0104532241821289,-0.0079283714294433,-0.0002290742995683,-0.0016035200096666,0.0012217295588925
2023-11-30 19:53:29.583096800,51.899096923828125,0.0180643498897552,0.013376235961914,-0.0145931243896484,0.0031306820455938,-0.0074067353270947,0.0039706211537122
2023-11-30 19:53:29.601698300,51.9176982421875,-0.0019983500242233,-0.0022134780883789,-0.0184042453765869,0.0016035200096666,-0.0080176005139946,0.0058032153174281
2023-11-30 19:53:29.620299800,51.9362998046875,-0.0110000371932983,-0.0223207473754882,-0.0086085796356201,-0.0020616685505956,-0.0022143847309052,0.0064140800386667
2023-11-30 19:53:29.638901200,51.9549013671875,-0.002545952796936,-0.0019912719726562,0.0150196552276611,-0.0029779658652842,0.0038942629471421,0.0048869182355701
2023-11-30 19:53:29.657502700,51.97350268554688,0.0075351148843765,-0.0066242218017578,0.0096287727355957,-0.0011453714687377,0.0087811816483736,0.0036651887930929
2023-11-30 19:53:29.676104200,51.99210424804688,-2.84016132354e-05,0.0096912384033203,-0.0008399486541748,0.0016035200096666,0.0078648841008543,0.0027488914784044
2023-11-30 19:53:29.694706000,52.01070581054688,0.0013297945261001,0.0173978805541992,-0.013486623764038,0.0031306820455938,0.0038942629471421,0.0030543238390237
2023-11-30 19:53:29.713307400,52.02930737304688,0.0011474788188934,-0.0145978927612304,-0.0219013690948486,0.0003817904798779,0.0011453714687377,0.0030543238390237
2023-11-30 19:53:29.731908900,52.04790893554687,-0.0024271458387374,-0.0292224884033203,-0.014894962310791,-0.0011453714687377,-0.0003817904798779,0.0021380267571657
2023-11-30 19:53:29.750510300,52.06651025390625,-0.0058490931987762,-0.001678466796875,0.0023567676544189,-0.0026725335046648,0.0038942629471421,0.0009162971982732
2023-11-30 19:53:29.769111800,52.08511181640625,0.01341113448143,0.0251827239990234,-0.0102219581604003,-0.0002290742995683,0.0103083429858088,0.0042760535143315
2023-11-30 19:53:29.787713300,52.10371337890625,0.0168204754590988,-0.0024127960205078,-0.0210945606231689,-0.0011453714687377,0.0130572346970438,0.0018325943965464
2023-11-30 19:53:29.806315000,52.12231494140625,0.0227544456720352,-0.0223579406738281,-0.0236878395080566,-0.0041996953077614,0.0185550171881914,0.0009162971982732
2023-11-30 19:53:29.824916500,52.14091650390625,0.011713296175003,0.0075531005859375,-0.0416820049285888,-0.0023671009112149,0.0252745300531387,0.0009162971982732
2023-11-30 19:53:29.843518000,52.15951806640625,0.010846808552742,0.055093765258789,-0.0529963970184326,0.0074067353270947,0.0170278549194335,0.002443459117785
2023-11-30 19:53:29.862119400,52.17811938476562,0.0024794787168502,0.0133209228515625,-0.0312232971191406,0.0125990863889455,0.0023671009112149,0.0042760535143315
2023-11-30 19:53:29.880721000,52.196720947265625,-0.0402238368988037,-0.0305986404418945,-0.0074787139892578,0.0092393299564719,-0.0031306820455938,0.0042760535143315
2023-11-30 19:53:29.899322400,52.215322265625,-0.0465207546949386,-0.0096940994262695,-0.0217187404632568,0.0037415467668324,0.0133626665920019,-0.0006108647794462
2023-11-30 19:53:29.917923800,52.233923828125,-0.019897386431694,0.0082721710205078,-0.0001156330108642,0.0077121676877141,0.0319940410554409,-0.0058032153174281
2023-11-30 19:53:29.936525300,52.252525390625,0.057062953710556,0.0462636947631835,0.0341012477874755,0.0269544087350368,0.0399352833628654,-0.0073303775861859
2023-11-30 19:53:29.955126800,52.271126708984376,0.1244572028517723,0.0052518844604492,0.0186338424682617,0.0397825688123703,0.0310777463018894,-0.0064140800386667
2023-11-30 19:53:29.973728500,52.289728515625,0.0861399695277214,-0.023630142211914,-0.0172271728515625,0.0382554084062576,0.0194713156670331,-0.0048869182355701
2023-11-30 19:53:29.992330000,52.308330078125,-0.0250971168279647,-0.0413417816162109,-0.0396909713745117,0.0303141642361879,0.0191658828407526,-0.0070249447599053
2023-11-30 19:53:30.010931500,52.326931396484376,-0.0790549963712692,-0.040898323059082,-0.0071063041687011,0.0242055170238018,0.0274125561118125,-0.0082466742023825
2023-11-30 19:53:30.029533000,52.34553295898438,-0.0781360566616058,-0.0062837600708007,0.0232026576995849,0.0229837875813245,0.032604906708002,-0.0088575389236211
2023-11-30 19:53:30.048134400,52.36413452148437,0.0005046725273132,0.0024843215942382,0.0310730934143066,0.0275652725249528,0.0289397183805704,-0.006719512399286
2023-11-30 19:53:30.066735900,52.38273583984375,0.0590798780322074,0.0202865600585937,0.0331683158874511,0.0303141642361879,0.0203876122832298,-0.0027488914784044
2023-11-30 19:53:30.085337600,52.40133764648437,0.0576119050383567,-0.002385139465332,0.0218946933746337,0.0269544087350368,0.0179441533982753,-0.0015271619195118
2023-11-30 19:53:30.103939000,52.41993896484375,0.0179760456085205,0.01409912109375,-0.0034370422363281,0.0190131664276123,0.0203876122832298,-0.0018325943965464
2023-11-30 19:53:30.122540500,52.43854052734375,-0.0297121107578277,0.002359390258789,-0.0340564250946044,0.0138208158314228,0.0255799628794193,-0.0027488914784044
2023-11-30 19:53:30.141142000,52.45714208984375,-0.058987870812416,0.0231332778930664,-0.0171477794647216,0.0202348958700895,0.0280234217643737,-0.0009162971982732
2023-11-30 19:53:30.159743500,52.47574340820312,-0.009658470749855,0.0118188858032226,0.0147161483764648,0.0266489759087562,0.0170278549194335,0.0006108647794462
2023-11-30 19:53:30.178345000,52.494344970703125,0.0293056890368461,0.0102653503417968,0.0188944339752197,0.028176138177514,0.0054214247502386,0.0015271619195118
2023-11-30 19:53:30.196946700,52.51294677734375,0.0086197108030319,-0.0226860046386718,-0.0005092620849609,0.0232892204076051,0.0051159923896193,0.0021380267571657
2023-11-30 19:53:30.215548200,52.53154809570312,0.0078887641429901,-0.0232372283935546,0.00323486328125,0.0168751403689384,0.0179441533982753,0.0006108647794462
2023-11-30 19:53:30.234149600,52.550149658203125,-0.0122119933366775,0.0045166015625,0.0162622928619384,0.0144316805526614,0.0344375036656856,-0.002443459117785
2023-11-30 19:53:30.252751000,52.56875122070313,-0.0161208063364028,0.0092658996582031,-0.0068342685699462,0.017791436985135,0.0423787422478199,-0.002443459117785
2023-11-30 19:53:30.271352600,52.5873525390625,-0.012768343091011,-0.0039443969726562,-0.0293540954589843,0.0190131664276123,0.0374918244779109,0.0018325943965464
2023-11-30 19:53:30.289954000,52.6059541015625,0.0024565458297729,-0.0273723602294921,-0.0305674076080322,0.015347977168858,0.0283288545906543,0.0082466742023825
2023-11-30 19:53:30.308555500,52.62455541992188,-0.0221785306930542,-0.0290842056274414,-0.0340676307678222,0.0071013029664754,0.0234419368207454,0.0122172953560948
2023-11-30 19:53:30.327157000,52.64315698242188,-0.0395752936601638,-0.018223762512207,-0.0542118549346923,-0.0005345066892914,0.0264962594956159,0.013133592903614
2023-11-30 19:53:30.345758700,52.6617587890625,-0.0607102066278457,-0.0088224411010742,-0.0558571815490722,-0.0017562361899763,0.0356592312455177,0.0094684036448597
2023-11-30 19:53:30.364360200,52.68036010742188,-0.0509932190179824,0.0165443420410156,-0.0314471721649169,0.000992655288428,0.0408515818417072,0.0051923505961894
2023-11-30 19:53:30.382961700,52.69896166992187,-0.0288483500480651,0.008681297302246,0.006502628326416,0.000992655288428,0.040240716189146,0.0015271619195118
2023-11-30 19:53:30.401563100,52.717563232421874,-0.002767339348793,0.0106315612792968,0.0453670024871826,-0.0017562361899763,0.0338266380131244,0.0018325943965464
2023-11-30 19:53:30.420164600,52.73616455078125,0.0004708766937255,0.0162286758422851,0.0544629096984863,-0.0054214247502386,0.0283288545906543,0.0012217295588925
2023-11-30 19:53:30.438766000,52.75476611328125,0.0341924279928207,-0.0042743682861328,0.0666322708129882,-0.0060322894714772,0.022220205515623,0.0018325943965464
2023-11-30 19:53:30.457367800,52.773367919921874,0.0257618799805641,0.0072803497314453,0.0493814945220947,-0.008475748822093,0.0243582334369421,-0.0036651887930929
2023-11-30 19:53:30.475969300,52.79196923828125,0.0590470880270004,0.0258092880249023,0.0273771286010742,-0.0045051276683807,0.0329103395342826,-0.0073303775861859
2023-11-30 19:53:30.494570800,52.81057080078125,0.0631642565131187,0.0137948989868164,-0.015758991241455,0.0058795735239982,0.032604906708002,-0.0076358099468052
2023-11-30 19:53:30.513172200,52.82917211914062,0.0340758711099624,0.0427236557006835,-0.0295023918151855,0.0184023007750511,0.0182495843619108,-0.0030543238390237
2023-11-30 19:53:30.531773700,52.84777368164063,0.0172427296638488,-0.0097007751464843,-0.0186095237731933,0.0193185992538929,-0.0031306820455938,-0.0027488914784044
2023-11-30 19:53:30.550375200,52.86637524414063,-0.0435232371091842,-0.0265312194824218,0.0070183277130126,0.0129045182839035,-0.0006872228696011,-0.002443459117785
2023-11-30 19:53:30.568976600,52.8849765625,-0.0620195269584655,-0.0090713500976562,0.0182230472564697,-0.0005345066892914,0.0179441533982753,-0.0054977829568088
2023-11-30 19:53:30.587578400,52.90357836914063,-0.049104169011116,0.0137147903442382,0.0051698684692382,-0.0045051276683807,0.0289397183805704,-0.0045814858749508
2023-11-30 19:53:30.606179600,52.9221796875,0.0298992022871971,0.049290657043457,0.0343420505523681,0.0089338971301913,0.0219147745519876,-0.0009162971982732
2023-11-30 19:53:30.624781300,52.94078125,0.1130467057228088,0.0256404876708984,0.0350890159606933,0.0180968698114156,0.0029779658652842,0.0015271619195118
2023-11-30 19:53:30.643382800,52.9593828125,0.0741967856884002,0.0188179016113281,0.0155105590820312,0.0184023007750511,-0.0116827888414263,0.0018325943965464
2023-11-30 19:53:30.661984300,52.977984375,0.0004919171333312,-0.039982795715332,-0.0080583095550537,0.0141262477263808,-0.0110719241201877,-0.0009162971982732
2023-11-30 19:53:30.680585700,52.99658569335938,-0.0492699146270751,-0.0419034957885742,0.0040264129638671,0.0049632764421403,-0.0040469793602824,-0.0027488914784044
2023-11-30 19:53:30.699187200,53.015187255859374,-0.0723318755626678,-0.009861946105957,0.0561187267303466,0.0016035200096666,-0.0074067353270947,-0.0012217295588925
2023-11-30 19:53:30.717788700,53.03378857421875,-0.0283912420272827,-0.0248613357543945,0.0728118419647216,0.0006872228696011,-0.0193185992538929,0.0021380267571657
2023-11-30 19:53:30.736390400,53.05239038085937,0.0415104702115058,-0.0298500061035156,0.0705232620239257,-0.0017562361899763,-0.025427246466279,0.0042760535143315
2023-11-30 19:53:30.754991900,53.070991943359374,0.0486044734716415,-0.0172281265258789,0.0583758354187011,-0.004810560029,-0.0184023007750511,0.0030543238390237
2023-11-30 19:53:30.773593300,53.08959326171875,0.048142522573471,0.0191717147827148,0.0245704650878906,-0.0063377222977578,-0.0104610593989491,-0.0003054323897231
2023-11-30 19:53:30.792194800,53.10819482421875,0.0295062288641929,0.0116386413574218,-0.0413923263549804,-0.0032833982259035,-0.004657844081521,-0.0003054323897231
2023-11-30 19:53:30.810796300,53.12679638671875,0.0115418657660484,0.0415210723876953,-0.0785789489746093,0.0058795735239982,-0.000992655288428,0.0027488914784044
2023-11-30 19:53:30.829397800,53.145397705078125,0.0035733357071876,0.0224905014038085,-0.0920097827911377,0.0129045182839035,-0.0022143847309052,0.0085521070286631
2023-11-30 19:53:30.847999500,53.16399951171875,-0.0197280570864677,-0.0052480697631835,-0.0891764163970947,0.0162642747163772,-0.0089338971301913,0.0113009987398982
2023-11-30 19:53:30.866601000,53.18260107421875,-0.0408051684498786,-0.0568418502807617,-0.0481557846069335,0.0129045182839035,-0.0165697075426578,0.0113009987398982
2023-11-30 19:53:30.885202400,53.201202392578125,-0.0647189319133758,-0.0601139068603515,-0.0001418590545654,0.0037415467668324,-0.0171805713325738,0.0091629717499017
2023-11-30 19:53:30.903804000,53.21980395507813,-0.0820630267262458,-0.0782899856567382,0.0191786289215087,-0.0087811816483736,-0.0165697075426578,0.0073303775861859
2023-11-30 19:53:30.922405400,53.2384052734375,-0.085081361234188,-0.035318374633789,0.0409450531005859,-0.0133626665920019,-0.0104610593989491,0.0045814858749508
2023-11-30 19:53:30.941006800,53.2570068359375,-0.074562668800354,0.047154426574707,-0.0109021663665771,-0.007559451740235,-0.0019089524867013,0.0021380267571657
2023-11-30 19:53:30.959608600,53.27560864257813,-0.036558598279953,0.1058626174926757,-0.0473899841308593,0.0086284652352333,-0.0012980876490473,-0.0030543238390237
2023-11-30 19:53:30.978209800,53.29420971679688,0.0314672887325286,0.1047983169555664,-0.0507073402404785,0.0205403286963701,-0.0092393299564719,-0.0051923505961894
2023-11-30 19:53:30.996811500,53.3128115234375,0.0761716291308403,0.0583143234252929,-0.0156731605529785,0.0235946513712406,-0.0196240302175283,-0.0085521070286631
2023-11-30 19:53:31.015413000,53.3314130859375,0.0499206632375717,-0.0064048767089843,0.0244202613830566,0.0214566253125667,-0.025427246466279,-0.0082466742023825
2023-11-30 19:53:31.034014500,53.35001440429688,0.0093908458948135,-0.0408487319946289,0.0409600734710693,0.0190131664276123,-0.0269544087350368,-0.0082466742023825
2023-11-30 19:53:31.052616000,53.36861596679688,-0.0189416781067848,-0.0659980773925781,0.0418691635131835,0.0180968698114156,-0.0180968698114156,-0.0106901340186595
2023-11-30 19:53:31.071217400,53.38721752929688,-0.0244498327374458,-0.0479698181152343,0.0328636169433593,0.0205403286963701,-0.004657844081521,-0.0149661870673298
2023-11-30 19:53:31.089819000,53.40581884765625,-0.0099076628684997,-0.0094404220581054,0.0152912139892578,0.0260381121188402,0.0103083429858088,-0.0192422401160001
2023-11-30 19:53:31.108420400,53.42442041015625,0.0108779743313789,0.0244197845458984,-0.0270426273345947,0.0309250298887491,0.0161115583032369,-0.0174096468836069
2023-11-30 19:53:31.127022000,53.44302197265625,0.0060309171676635,0.0278043746948242,-0.0732572078704834,0.0287870019674301,0.018860450014472,-0.0207694023847579
2023-11-30 19:53:31.145623600,53.46162353515625,0.0062666311860084,0.0313711166381835,-0.0368249416351318,0.0242055170238018,0.0255799628794193,-0.0195476729422807
2023-11-30 19:53:31.164225000,53.48022509765625,-0.0073997154831886,-0.0014371871948242,-0.0296518802642822,0.0199294630438089,0.0151952616870403,-0.0149661870673298
2023-11-30 19:53:31.182826500,53.498826416015625,-0.0331367850303649,0.0113191604614257,0.0082578659057617,0.0187077336013317,-0.0064904382452368,-0.0091629717499017
2023-11-30 19:53:31.201428000,53.51742797851563,-0.0482039749622345,-0.0375499725341796,0.0507369041442871,0.0071013029664754,-0.015653409063816,-0.0106901340186595
2023-11-30 19:53:31.220029400,53.53602954101562,-0.0806116238236427,-0.060439109802246,0.0868847370147705,-0.0054214247502386,-0.0022143847309052,-0.0122172953560948
2023-11-30 19:53:31.238631200,53.554631103515625,-0.0742430835962295,-0.0287437438964843,0.0073182582855224,-0.0106137758120894,0.011530072428286,-0.0149661870673298
2023-11-30 19:53:31.257232600,53.57323266601563,-0.0251046121120452,0.0091218948364257,-0.0141313076019287,0.0028252496849745,0.0096974782645702,-0.0125227281823754
2023-11-30 19:53:31.275834000,53.59183422851562,0.1004838123917579,0.0024003982543945,-0.0043191909790039,0.0245109498500823,-0.0028252496849745,-0.0116064306348562
2023-11-30 19:53:31.294435600,53.610435546875,0.1016900688409805,-0.0181636810302734,0.0006294250488281,0.025427246466279,-0.0159588418900966,-0.0106901340186595
2023-11-30 19:53:31.313037000,53.629037109375,0.0069723948836326,-0.0309000015258789,-0.0144219398498535,0.015653409063816,-0.0202348958700895,-0.0106901340186595
2023-11-30 19:53:31.331638500,53.64763842773438,-0.0626966133713722,-0.0292844772338867,-0.0160465240478515,0.0049632764421403,-0.0162642747163772,-0.0079412423074245
2023-11-30 19:53:31.350240000,53.66623999023437,-0.0776547193527221,-0.0230646133422851,0.0049695968627929,0.0003817904798779,-0.0129045182839035,-0.0076358099468052
2023-11-30 19:53:31.368841500,53.684841552734376,-0.0427528843283653,-0.017547607421875,0.0467100143432617,7.63580974307e-05,-0.0187077336013317,-0.0070249447599053
2023-11-30 19:53:31.387443200,53.70344311523438,0.0187837667763233,0.0126476287841796,0.0475070476531982,0.0037415467668324,-0.0269544087350368,-0.006719512399286
2023-11-30 19:53:31.406044700,53.72204467773437,0.0314404964447021,0.0033693313598632,0.0351178646087646,0.0052687088027596,-0.0315358936786651,-0.0079412423074245
2023-11-30 19:53:31.424646100,53.740646240234376,0.0256720893085002,0.0163698196411132,0.0434303283691406,0.0031306820455938,-0.028176138177514,-0.0100792692974209
2023-11-30 19:53:31.443247600,53.75924755859375,0.0193022042512893,-0.0200014114379882,0.0672519207000732,-0.0011453714687377,-0.0324521921575069,-0.0097738364711403
2023-11-30 19:53:31.461849000,53.77784912109375,-0.0121446847915649,-0.0223865509033203,0.0201315879821777,-0.0011453714687377,-0.0449749194085598,-0.0051923505961894
2023-11-30 19:53:31.480450600,53.796450439453125,-0.0181644968688488,-0.0201177597045898,0.0148518085479736,0.0031306820455938,-0.0538324601948261,0.0
2023-11-30 19:53:31.499052000,53.81505200195313,0.0041963793337345,-0.0184297561645507,-0.0137751102447509,0.0067958706058561,-0.06146826967597,0.003359756199643
2023-11-30 19:53:31.517653800,53.83365380859375,-0.0079859197139739,-0.0119571685791015,-0.0303633213043212,0.0064904382452368,-0.0642171576619148,0.0015271619195118
2023-11-30 19:53:31.536255200,53.852255126953125,-0.0046413838863372,0.0058393478393554,-0.0337657928466796,0.0077121676877141,-0.0611628368496894,-0.0018325943965464
2023-11-30 19:53:31.554856700,53.87085668945313,-0.0099647231400012,0.015233039855957,-0.0340385437011718,0.0083230324089527,-0.0529161617159843,-0.0036651887930929
2023-11-30 19:53:31.573458200,53.88945825195312,0.0155838541686534,0.0126028060913085,-0.0265107154846191,0.0064904382452368,-0.0492509715259075,-0.0048869182355701
2023-11-30 19:53:31.592059600,53.9080595703125,0.0242711044847965,0.0324258804321289,0.0014209747314453,0.0040469793602824,-0.051083568483591,-0.0027488914784044
2023-11-30 19:53:31.610661000,53.9266611328125,0.0365623757243156,0.0372629165649414,0.0289826393127441,-0.0011453714687377,-0.0532215945422649,-0.0003054323897231
2023-11-30 19:53:31.629262800,53.94526293945312,0.0433761104941368,0.0278787612915039,0.0209922790527343,-0.0066431546583771,-0.0516944304108619,0.0018325943965464
2023-11-30 19:53:31.647864000,53.96386401367187,0.0461561828851699,0.0116157531738281,-0.0083236694335937,-0.0127518018707633,-0.0532215945422649,0.0054977829568088
2023-11-30 19:53:31.666465800,53.9824658203125,0.037073977291584,-0.0299787521362304,-0.0164668560028076,-0.0191658828407526,-0.0596356727182865,0.0054977829568088
2023-11-30 19:53:31.685067300,54.0010673828125,-0.0012486837804317,-0.0475540161132812,-0.0114777088165283,-0.0228310711681842,-0.0626899972558021,0.0039706211537122
2023-11-30 19:53:31.703668700,54.019668701171874,-0.043512724339962,-0.0390510559082031,0.0291645526885986,-0.0268016923218965,-0.0636062920093536,0.0015271619195118
2023-11-30 19:53:31.722270200,54.03827026367188,-0.0370227843523025,-0.0426912307739257,0.0461177825927734,-0.0289397183805704,-0.0608574040234088,0.0009162971982732
2023-11-30 19:53:31.740871700,54.05687158203125,-0.0045226886868476,-0.0211830139160156,0.0481927394866943,-0.0399352833628654,-0.0599411055445671,0.0021380267571657
2023-11-30 19:53:31.759473200,54.07547314453125,-0.0031430125236511,0.0074281692504882,0.0331830978393554,-0.0503199845552444,-0.058719377964735,0.0042760535143315
2023-11-30 19:53:31.778075000,54.09407495117188,0.0254344418644905,0.0255908966064453,0.0107090473175048,-0.0542906075716018,-0.0532215945422649,0.0058032153174281
2023-11-30 19:53:31.796676400,54.11267626953125,0.0383068956434726,0.011474609375,-0.0187699794769287,-0.0542906075716018,-0.044058620929718,-0.0021380267571657
2023-11-30 19:53:31.815277800,54.13127783203125,0.0407339707016944,-0.0010347366333007,-0.0029902458190917,-0.0481819584965705,-0.0373391099274158,-0.0030543238390237
2023-11-30 19:53:31.833879300,54.14987939453125,0.0520473420619964,0.0083246231079101,-0.0536231994628906,-0.0426841750741004,-0.0465020798146724,0.0021380267571657
2023-11-30 19:53:31.852480800,54.16848071289063,0.0034773461520671,0.0265378952026367,-0.0587325096130371,-0.0387135557830333,-0.067576915025711,0.0079412423074245
2023-11-30 19:53:31.871082200,54.18708227539062,-0.0605100616812706,-0.0178604125976562,-0.0156681537628173,-0.041767880320549,-0.0746018588542938,0.0058032153174281
2023-11-30 19:53:31.889684000,54.20568408203125,-0.085102304816246,-0.0526676177978515,0.0196895599365234,-0.0475710928440094,-0.0639117285609245,0.0027488914784044
2023-11-30 19:53:31.908285400,54.22428540039063,-0.0599300935864448,-0.040496826171875,0.0165226459503173,-0.0564286336302757,-0.0428368933498859,-0.0009162971982732
2023-11-30 19:53:31.926887000,54.24288696289062,-0.0192591249942779,0.0459117889404296,0.0067005157470703,-0.05337430909276,-0.0208457615226507,-0.0027488914784044
2023-11-30 19:53:31.945488400,54.26148828125,0.0865399464964866,0.0544080734252929,0.0526621341705322,-0.0362700968980789,-0.0174860041588544,-0.0048869182355701
2023-11-30 19:53:31.964089900,54.28008984375,0.1524803638458252,0.0210790634155273,-0.0081598758697509,-0.0268016923218965,-0.0272598415613174,-0.0027488914784044
2023-11-30 19:53:31.982691300,54.29869140625,0.0702868029475212,0.0171117782592773,-0.0575754642486572,-0.0271071251481771,-0.0278707053512334,0.0009162971982732
2023-11-30 19:53:32.001292800,54.31729272460937,-0.0229299291968345,-0.008096694946289,-0.073930025100708,-0.0286342874169349,-0.0290924347937107,0.0039706211537122
2023-11-30 19:53:32.019894300,54.335894287109376,-0.0747498720884323,-0.0102014541625976,-0.065051794052124,-0.0310777463018894,-0.0290924347937107,0.0076358099468052
2023-11-30 19:53:32.038495700,54.35449584960938,-0.0682636499404907,-0.0066127777099609,-0.0024981498718261,-0.0301614478230476,-0.0324521921575069,0.0073303775861859
2023-11-30 19:53:32.057097500,54.373097412109374,-0.0108744278550148,0.019815444946289,0.0488696098327636,-0.0261908266693353,-0.0321467593312263,0.0091629717499017
2023-11-30 19:53:32.075699000,54.391698974609376,0.0380589738488197,0.0105113983154296,0.0403234958648681,-0.0264962594956159,-0.0278707053512334,0.0085521070286631
2023-11-30 19:53:32.094300400,54.41030053710937,0.0549629852175712,0.02593994140625,0.0570392608642578,-0.0252745300531387,-0.0211511924862861,0.0076358099468052
2023-11-30 19:53:32.112902000,54.42890185546875,0.071432277560234,0.028289794921875,0.0123322010040283,-0.0274125561118125,-0.0199294630438089,0.006719512399286
2023-11-30 19:53:32.131503400,54.44750341796875,0.0130116865038871,0.0223770141601562,-0.0511050224304199,-0.0322994738817215,-0.0208457615226507,0.0079412423074245
2023-11-30 19:53:32.150104800,54.46610473632813,-0.0144333392381668,0.0200061798095703,-0.0250427722930908,-0.0322994738817215,-0.0174860041588544,0.0116064306348562
2023-11-30 19:53:32.168706600,54.48470654296875,-0.0255059897899627,-0.0023002624511718,-0.0235764980316162,-0.0289397183805704,-0.0199294630438089,0.0140498895198106
