time,seconds_elapsed,z,y,x,gyro_x,gyro_y,gyro_z
2023-11-30 19:50:04.048518700,28.7045185546875,-4.157186031341553,-0.3968496322631836,-1.1634516716003418,-0.5005273222923279,0.3930151164531708,-0.3236819803714752
2023-11-30 19:50:04.067120600,28.72312060546875,-3.756136655807495,-0.0587987899780273,-0.9834517240524292,-0.5017490386962891,0.2625955045223236,-0.2830594778060913
2023-11-30 19:50:04.085722400,28.74172241210937,-2.8689684867858887,0.2758731842041015,-0.6553717851638794,-0.4424951672554016,0.3795761168003082,-0.2378554791212082
2023-11-30 19:50:04.104324400,28.760324462890622,-1.780838966369629,0.2842988967895508,-0.3827096223831177,-0.4617374241352081,0.5051088333129883,-0.2002872824668884
2023-11-30 19:50:04.122926000,28.778926025390625,-0.8735446929931641,0.0526208877563476,-0.3716441392898559,-0.557337760925293,0.4104247689247131,-0.1559995859861374
2023-11-30 19:50:04.141528000,28.79752807617188,-0.1736500263214111,0.2349605560302734,-0.5224577188491821,-0.6477457284927368,0.129426971077919,-0.0588720925152301
2023-11-30 19:50:04.160129800,28.8161298828125,0.4741175174713135,0.5465011596679688,-0.8342245817184448,-0.666987955570221,-0.2059377878904342,0.0874300226569175
2023-11-30 19:50:04.178731800,28.834731689453125,1.15972900390625,0.5906715393066406,-1.114289402961731,-0.6358338594436646,-0.4957931339740753,0.2856556475162506
2023-11-30 19:50:04.197333500,28.85333349609375,1.5049538612365725,0.5370521545410156,-1.2884796857833862,-0.5692496299743652,-0.7392227649688721,0.4273762702941894
2023-11-30 19:50:04.215935500,28.871935546875,2.0987863540649414,-0.6817789077758789,-1.4487719535827637,-0.4806742370128631,-0.894076943397522,0.4878518879413605
2023-11-30 19:50:04.234537200,28.890537109375,2.8779942989349365,-2.667620658874512,-1.025876760482788,-0.307494044303894,-0.9197332859039308,0.4970148503780365
2023-11-30 19:50:04.253139200,28.90913916015625,3.42177152633667,-3.945369720458984,-0.9087282419204712,0.0055741411633789,-0.9637155532836914,0.4047742784023285
2023-11-30 19:50:04.271741000,28.927740966796875,3.826645374298096,-4.361093521118164,-0.3671225309371948,0.386448323726654,-0.94050270318985,0.350101888179779
2023-11-30 19:50:04.290343000,28.94634301757813,3.17626428604126,-3.148611068725586,-0.0900553464889526,0.5874228477478027,-0.8989638686180115,0.2349538654088974
2023-11-30 19:50:04.308944600,28.964944580078125,1.4283349514007568,-1.177877426147461,0.3822023868560791,0.5892554521560669,-0.5858956575393677,0.0538324601948261
2023-11-30 19:50:04.327546600,28.983546630859376,-0.1981191635131836,-0.0087089538574218,1.256514549255371,0.4960985481739044,0.001450803829357,-0.1388953775167465
2023-11-30 19:50:04.346148400,29.0021484375,-0.997485876083374,0.7156391143798828,1.9249502420425413,0.3381900191307068,0.593684196472168,-0.3087157905101776
2023-11-30 19:50:04.364750300,29.020750244140626,-1.316659927368164,1.2481536865234375,2.470556735992432,0.1955530941486358,0.9641736745834352,-0.3701077103614807
2023-11-30 19:50:04.383352000,29.03935205078125,-1.2946999073028564,1.894327163696289,2.484225273132324,0.1085048541426658,1.1211659908294678,-0.2821431756019592
2023-11-30 19:50:04.401954000,29.0579541015625,-0.7480242252349854,2.4565916061401367,1.8896892070770264,0.0859028622508049,0.9211077094078064,-0.119958572089672
2023-11-30 19:50:04.420555800,29.0765556640625,-0.0338380336761474,2.6597204208374023,1.1618831157684326,0.1023962050676345,0.432721346616745,0.073380134999752
2023-11-30 19:50:04.439157800,29.09515771484375,0.6445016860961914,2.5847063064575195,0.764466404914856,0.1680641770362854,-0.0275652725249528,0.3079521954059601
2023-11-30 19:50:04.457759500,29.113759521484376,1.010264873504639,2.5383262634277344,0.2890726327896118,0.211130142211914,-0.3720930218696594,0.5397753715515137
2023-11-30 19:50:04.476361500,29.132361572265623,0.9824008941650392,2.6463661193847656,0.0316210985183715,0.1735619604587555,-0.63568115234375,0.7444151043891907
2023-11-30 19:50:04.494963200,29.150963134765625,0.4342069625854492,2.6950464248657227,-0.1287825107574463,0.1112537458539009,-0.849483847618103,0.876667320728302
2023-11-30 19:50:04.513565200,29.16956518554688,0.1646451950073242,2.3115267753601074,-0.189576506614685,0.0122936535626649,-0.9857066869735718,0.9942587614059448
2023-11-30 19:50:04.532167000,29.1881669921875,0.2603602409362793,1.782632827758789,-0.1992514133453369,-0.456239640712738,-1.2532655000686646,1.200120210647583
2023-11-30 19:50:04.550769000,29.20676879882813,-1.974191665649414,0.8071880340576172,-1.2363626956939695,-0.723798394203186,-1.3277909755706787,1.1546107530593872
2023-11-30 19:50:04.569370600,29.22537060546875,-1.9990179538726809,-0.9373540878295898,-0.7672525644302368,-0.8459713459014893,-0.922787606716156,0.8097776174545288
2023-11-30 19:50:04.587972600,29.24397265625,-1.9212861061096191,-2.8925256729125977,0.4428815841674804,-0.91041761636734,-0.4395935535430908,0.4197404682636261
2023-11-30 19:50:04.606574300,29.26257421875,-2.486295223236084,-3.778189659118652,1.410057783126831,-0.9886083006858826,0.0365755297243595,0.2031888961791992
2023-11-30 19:50:04.625176300,29.28117626953125,-3.394016027450561,-3.197053909301758,0.8787021636962891,-0.9944115281105042,0.4046215713024139,0.1088102906942367
2023-11-30 19:50:04.643778000,29.29977807617188,-3.7175755500793457,-1.8991966247558596,0.1804170608520507,-0.8114575147628784,0.6285035014152527,0.1002581790089607
2023-11-30 19:50:04.662380000,29.318380126953127,-3.0271732807159424,-0.6909904479980469,-0.1912825107574463,-0.4260018169879913,0.6795107126235962,0.1619555205106735
2023-11-30 19:50:04.680981800,29.336981689453125,-1.72096049785614,0.1651535034179687,-0.3717250823974609,0.0083230324089527,0.5735256671905518,0.241062507033348
2023-11-30 19:50:04.699583700,29.355583740234376,-0.6896846294403076,0.7019586563110352,-0.6434504985809326,0.3113119602203369,0.3756054937839508,0.2755763828754425
2023-11-30 19:50:04.718185500,29.374185546875,-0.3655264377593994,0.7997932434082031,-0.6938118934631348,0.3977493345737457,0.2091448307037353,0.2334267050027847
2023-11-30 19:50:04.736787200,29.392787109375,-0.6939742565155029,0.5871381759643555,-0.7046129703521729,0.3965275883674621,0.1300378441810608,0.1332448869943618
2023-11-30 19:50:04.755389200,29.41138916015625,-0.7978715896606445,0.0862741470336914,-0.5676541328430176,0.400803655385971,0.2858083546161651,0.0730746984481811
2023-11-30 19:50:04.773991200,29.4299912109375,0.1322941780090332,-1.046831130981445,-0.7257754802703857,0.5541307330131531,0.6746237874031067,0.0345902182161808
2023-11-30 19:50:04.792593000,29.448593017578126,1.7614083290100098,-2.1115074157714844,-1.158313274383545,0.755105197429657,0.8701004981994629,-0.1856265366077423
2023-11-30 19:50:04.811195000,29.46719482421875,4.141212463378906,-2.4630022048950195,-0.7462031841278076,0.6228529810905457,0.7506764531135559,-0.5454258918762207
2023-11-30 19:50:04.829796600,29.485796630859376,4.32762336730957,-2.4006547927856445,0.1043522357940673,0.3018435537815094,0.6333904266357422,-0.7940478324890137
2023-11-30 19:50:04.848398600,29.504398681640627,3.291834115982056,-2.115873336791992,-0.0568413734436035,0.166842445731163,0.4354702234268188,-0.8945351243019104
2023-11-30 19:50:04.867000300,29.523000244140626,3.224532127380371,-1.2527494430541992,-0.0609261989593505,0.2202931046485901,0.2381609082221985,-0.8743765950202942
2023-11-30 19:50:04.885602300,29.54160229492188,3.18359375,-0.1124629974365234,0.2857844829559326,0.3067304790019989,0.218002364039421,-0.7430406212806702
2023-11-30 19:50:04.904204000,29.5602041015625,2.76706337928772,0.6494417190551758,0.4110335111618042,0.3494910001754761,0.2354120165109634,-0.547563910484314
2023-11-30 19:50:04.922805800,29.5788056640625,2.203744649887085,0.9864826202392578,0.2595189809799194,0.3302487730979919,0.1633299738168716,-0.3820195496082306
2023-11-30 19:50:04.941407700,29.59740771484375,1.7494635581970217,1.105032444000244,0.1963725090026855,0.2764926850795746,0.0414624474942684,-0.3087157905101776
2023-11-30 19:50:04.960009700,29.616009765625,1.2849016189575195,1.1853628158569336,0.5039654970169067,0.1772271394729614,0.0106137758120894,-0.2674824297428131
2023-11-30 19:50:04.978611500,29.634611572265623,0.3403389453887939,1.3638391494750977,0.6631189584732056,0.0581085123121738,0.0090866135433316,-0.2558759748935699
2023-11-30 19:50:04.997213200,29.653213134765625,-0.3907525539398193,1.2743687629699707,0.7191168069839478,-0.0646753087639808,-0.0755181610584259,-0.2925278842449188
2023-11-30 19:50:05.015815200,29.67181518554688,-0.848949670791626,0.8540887832641602,0.9056232571601868,-0.2131154537200927,-0.192193329334259,-0.3365101218223572
2023-11-30 19:50:05.034417000,29.6904169921875,-1.4311151504516602,0.1702775955200195,1.146952509880066,-0.3300960659980774,-0.1158352345228195,-0.2998582422733307
2023-11-30 19:50:05.053019000,29.70901879882813,-1.7629687786102295,0.0477523803710937,1.025727391242981,-0.3811032772064209,0.1648571342229843,-0.2335794270038604
2023-11-30 19:50:05.071620900,29.727620849609377,-2.075612545013428,0.3100099563598633,0.7928633689880371,-0.3310123383998871,0.2467130124568939,-0.192651480436325
2023-11-30 19:50:05.090222600,29.74622265625,-1.7462730407714844,0.520115852355957,0.5198054313659668,-0.2128100246191024,0.0637590140104293,-0.1599702090024948
2023-11-30 19:50:05.108824300,29.76482421875,-1.037015438079834,0.4723396301269531,0.0036604404449462,-0.1120173260569572,-0.3015381395816803,-0.0472656637430191
2023-11-30 19:50:05.127426300,29.78342626953125,-0.5675168037414551,0.5756673812866211,-0.9773038625717164,-0.1902080178260803,-0.6164389252662659,0.1121700480580329
2023-11-30 19:50:05.146028000,29.80202807617188,-1.048553466796875,0.8504962921142578,-2.076517105102539,-0.4137845337390899,-0.7471640110015869,0.1763108521699905
2023-11-30 19:50:05.164630000,29.820630126953127,-1.8147766590118408,1.1885738372802734,-2.201115846633911,-0.6471349000930786,-0.571540355682373,0.1640935540199279
2023-11-30 19:50:05.183231700,29.83923168945313,-2.2505223751068115,1.2686214447021484,-1.967995762825012,-0.7253255844116211,-0.0877354517579078,0.0993418842554092
2023-11-30 19:50:05.201833700,29.857833740234376,-1.8602678775787356,0.9916810989379884,-1.7797083854675293,-0.6459131240844727,0.3154352903366089,-0.0005345066892914
2023-11-30 19:50:05.220435500,29.876435546875,-0.7480349540710449,0.8180685043334961,-1.3506371974945068,-0.5005273222923279,0.372245728969574,-0.029245151206851
2023-11-30 19:50:05.239037400,29.895037353515622,0.0763189792633056,1.1299066543579102,-1.3295040130615234,-0.3499491512775421,0.099189169704914,0.0263435430824756
2023-11-30 19:50:05.257639200,29.91363916015625,0.6307985782623291,1.3064813613891602,-1.3380351066589355,-0.2742019295692444,-0.2123518735170364,0.1796706020832061
2023-11-30 19:50:05.276241200,29.9322412109375,0.86747145652771,0.9801845550537108,-1.5109734535217283,-0.3618610203266144,-0.4206567704677582,0.3891972303390503
2023-11-30 19:50:05.294843000,29.9508427734375,0.4098520278930664,0.5551490783691406,-1.5854687690734863,-0.5875755548477173,-0.5770381689071655,0.5425242781639099
2023-11-30 19:50:05.313444900,29.96944482421875,-0.1978194713592529,-0.2505311965942383,-1.466727375984192,-0.7729730010032654,-0.5816196203231812,0.6081922650337219
2023-11-30 19:50:05.332046600,29.988046630859376,-0.126939058303833,-1.8884248733520508,-1.0273271799087524,-0.6046797633171082,-0.5968912243843079,0.6222421526908875
2023-11-30 19:50:05.350648600,30.006648681640623,1.3168652057647705,-2.965259552001953,-0.9943915605545044,-0.2329685539007187,-0.8455132246017456,0.4945713877677917
2023-11-30 19:50:05.369250300,30.025250244140626,2.674718141555786,-2.646547317504883,-0.2716720104217529,0.173256516456604,-0.9017127752304076,0.4014145135879516
2023-11-30 19:50:05.387852300,30.04385229492188,2.3763949871063232,-2.5218276977539062,0.0054750442504882,0.6982948184013367,-0.8192460536956787,0.1766162812709808
2023-11-30 19:50:05.406454000,30.0624541015625,2.501330614089966,-1.737992286682129,0.3763799667358398,1.1399500370025637,-0.5348884463310242,-0.3850739002227783
2023-11-30 19:50:05.425055700,30.0810556640625,2.59275484085083,-1.0190744400024414,2.445047378540039,1.3244311809539795,0.4009563624858856,-1.0176243782043457
2023-11-30 19:50:05.443657700,30.09965771484375,1.1415107250213623,-1.012385368347168,4.408304691314697,1.2783108949661257,1.436066746711731,-1.281212568283081
2023-11-30 19:50:05.462259700,30.118259765625,0.0364022254943847,-0.3795814514160156,4.174171447753906,1.022358536720276,1.8575634956359863,-1.241811752319336
2023-11-30 19:50:05.480861400,30.136861328125,-0.5680372714996338,0.5494422912597656,3.008744478225708,0.6500364542007446,1.567402720451355,-0.9870811104774476
2023-11-30 19:50:05.499463200,30.155463134765625,-0.7293801307678223,1.1554579734802246,2.291717052459717,0.2939023077487945,0.9977712631225586,-0.4162279963493347
2023-11-30 19:50:05.518065200,30.17406518554688,-0.7143864631652832,1.7217292785644531,0.7120972871780396,0.1433241516351699,0.3447568118572235,0.3140608668327331
2023-11-30 19:50:05.536667100,30.192667236328123,-0.1821310520172119,2.1159543991088867,-0.8691693544387817,0.1378263682126999,-0.3485747277736664,0.9346994757652284
2023-11-30 19:50:05.555268900,30.21126879882813,0.5419096946716309,2.214803695678711,-1.3615126609802246,0.0917060747742652,-0.8665880560874939,1.3097704648971558
2023-11-30 19:50:05.573870600,30.22987060546875,0.064368724822998,2.356008529663086,-1.115546703338623,-0.0805577933788299,-1.193095326423645,1.4496585130691528
2023-11-30 19:50:05.592472600,30.24847265625,-0.5465269088745117,2.2512826919555664,-0.5633867979049683,-0.4067595899105072,-1.200425624847412,1.466762661933899
2023-11-30 19:50:05.611074300,30.26707421875,-1.5450546741485596,1.6504850387573242,-0.484123945236206,-0.7638100385665894,-0.9921207427978516,1.300607442855835
2023-11-30 19:50:05.629676300,30.28567626953125,-2.010708332061768,0.6792755126953125,-0.4810032844543457,-0.9886083006858826,-0.516257107257843,0.9667698740959167
2023-11-30 19:50:05.648278300,30.3042783203125,-2.537698745727539,-0.1862611770629882,-0.1656436920166015,-0.7909935116767883,-0.4066068828105926,0.5755109786987305
2023-11-30 19:50:05.666880000,30.3228798828125,-1.3677899837493896,-0.4996280670166015,0.2650995254516601,-0.3520871996879577,-0.2862665057182312,0.2599993348121643
2023-11-30 19:50:05.685481700,30.34148168945313,-0.1204164028167724,-0.8248271942138672,0.6586551666259766,-0.0591775253415107,0.0298560168594121,0.0889571830630302
2023-11-30 19:50:05.704083700,30.360083740234376,-0.7593872547149658,-1.0518980026245115,0.5262658596038818,-0.0649807378649711,0.2207512557506561,-0.0148898288607597
2023-11-30 19:50:05.722685400,30.378685546875,-2.453078269958496,-0.9593544006347656,0.7181394100189209,-0.1434768587350845,0.265955239534378,-0.0515417158603668
2023-11-30 19:50:05.741287400,30.397287353515622,-3.217406988143921,-1.2626018524169922,0.8778594732284546,-0.0787251964211463,0.2812268733978271,-0.0457384996116161
2023-11-30 19:50:05.759889200,30.41588916015625,-2.5718111991882324,-1.9999313354492188,0.6667265892028809,0.1430187225341797,0.1810450553894043,-0.0726165473461151
2023-11-30 19:50:05.778491100,30.4344912109375,-1.1775481700897217,-2.2979249954223637,0.9668915271759032,0.3128391206264496,0.0768926069140434,-0.1037706509232521
2023-11-30 19:50:05.797092900,30.4530927734375,-0.632910966873169,-1.5875558853149414,1.289572834968567,0.3320813775062561,0.1834885030984878,-0.0497091226279735
2023-11-30 19:50:05.815694600,30.471694580078125,-1.20957350730896,-0.4797286987304687,1.124020218849182,0.3070359230041504,0.2671769857406616,0.0290924347937107
2023-11-30 19:50:05.834296600,30.490296630859376,-1.3486323356628418,-0.0687799453735351,0.7063891887664795,0.2957349121570587,0.2488510459661483,0.116751529276371
2023-11-30 19:50:05.852898600,30.508898681640623,-0.9078011512756348,-0.1899709701538086,0.40533447265625,0.2358701676130294,0.2070067971944809,0.2994000911712646
2023-11-30 19:50:05.871500300,30.527500244140622,-0.2978999614715576,-0.6042566299438477,-0.4306883811950683,0.1118646115064621,0.1327867358922958,0.4719693958759308
2023-11-30 19:50:05.890102000,30.54610205078125,0.2452859878540039,-1.2078886032104492,-1.3587052822113037,0.1482110619544983,-0.0297033004462718,0.3699549734592438
2023-11-30 19:50:05.908704000,30.5647041015625,1.510124444961548,-1.952513694763184,-1.3310563564300537,0.2022725939750671,-0.2215148359537124,0.0944549664855003
2023-11-30 19:50:05.927306000,30.58330590820313,3.4334969520568848,-2.984896659851074,-0.9920094013214112,0.1036179363727569,-0.3262781500816345,-0.2525162398815155
2023-11-30 19:50:05.945907700,30.60190771484375,2.815337419509888,-2.7550249099731445,-1.0331597328186035,0.1662315726280212,-0.224569171667099,-0.5274053812026978
2023-11-30 19:50:05.964509400,30.620509521484376,2.1059162616729736,-1.173248291015625,-0.506373405456543,0.3372737169265747,0.0454330667853355,-0.7693078517913818
2023-11-30 19:50:05.983111400,30.639111328125,1.9771912097930908,-0.2024593353271484,0.1946618556976318,0.4093557596206665,0.3456731140613556,-0.9663116931915284
2023-11-30 19:50:06.001713200,30.657713134765626,1.6065452098846436,0.3340663909912109,0.5955667495727539,0.3586539924144745,0.6071232557296753,-1.057941436767578
2023-11-30 19:50:06.020315100,30.67631518554688,0.9847054481506348,0.7048768997192383,0.6608963012695312,0.2822958827018738,0.7573959827423096,-1.0277036428451538
2023-11-30 19:50:06.038916900,30.694916748046875,0.7615087032318115,0.9502964019775392,0.3128912448883056,0.2743546366691589,0.7412080764770508,-0.9317978620529176
2023-11-30 19:50:06.057518800,30.71351879882813,0.9603550434112548,1.130451202392578,0.1230247020721435,0.3210858106613159,0.6336958408355713,-0.787939190864563
2023-11-30 19:50:06.076120600,30.73212060546875,1.2920897006988523,1.4756202697753906,-0.0106022357940673,0.3247509896755218,0.4403571486473083,-0.6278926134109497
2023-11-30 19:50:06.094722600,30.75072265625,0.9376423358917236,1.956958770751953,-0.0859094858169555,0.2578612864017486,0.1569158881902694,-0.502970814704895
2023-11-30 19:50:06.113324300,30.76932421875,0.2483851909637451,2.184840679168701,-0.1181416511535644,0.1476002037525177,-0.0074067353270947,-0.4134790897369385
2023-11-30 19:50:06.131926300,30.78792626953125,-0.1825368404388427,1.758347511291504,0.2552480697631836,-0.0539851747453212,0.0197767466306686,-0.3032180070877075
2023-11-30 19:50:06.150528000,30.80652807617188,-0.8722741603851318,1.1555252075195312,0.1833130121231079,-0.289168119430542,0.0054214247502386,-0.2067013680934906
2023-11-30 19:50:06.169130000,30.8251298828125,-1.489258050918579,0.605412483215332,0.2682923078536987,-0.4015672206878662,-0.017791436985135,-0.0903316289186477
2023-11-30 19:50:06.187731700,30.84373168945313,-1.367401361465454,0.1548786163330078,0.1584705114364624,-0.391182541847229,-0.0944549664855003,0.0443640537559986
2023-11-30 19:50:06.206333700,30.862333740234376,-1.1003670692443848,0.0277166366577148,-0.1267290115356445,-0.3499491512775421,-0.2117410004138946,0.1323285847902298
2023-11-30 19:50:06.224935400,30.880935302734372,-0.9904272556304932,0.108616828918457,-0.3235372304916382,-0.339869886636734,-0.2908479869365692,0.166842445731163
2023-11-30 19:50:06.243537400,30.899537353515623,-1.2319023609161377,0.1292057037353515,-0.5088140964508057,-0.3884336352348327,-0.3134499788284302,0.1744782477617263
2023-11-30 19:50:06.262139100,30.91813916015625,-1.5379307270050049,-0.0121994018554687,-0.8205735683441162,-0.4806742370128631,-0.3421606421470642,0.1726456582546234
2023-11-30 19:50:06.280740900,30.93674096679688,-1.931267499923706,-0.1264848709106445,-1.291688084602356,-0.5493965148925781,-0.3684278130531311,0.1515708267688751
2023-11-30 19:50:06.299342800,30.9553427734375,-2.1333250999450684,0.026381492614746,-1.5448347330093384,-0.5579485893249512,-0.2764926850795746,0.1289688199758529
2023-11-30 19:50:06.317944800,30.97394482421875,-2.197262763977051,0.3393201828002929,-1.611114263534546,-0.455628752708435,0.0384081229567527,0.117667831480503
2023-11-30 19:50:06.336546600,30.992546630859376,-1.9383928775787356,0.5858497619628906,-1.7689708471298218,-0.2690095901489258,0.3386481702327728,0.0480292439460754
2023-11-30 19:50:06.355148300,31.01114819335937,-1.3702278137207031,0.6180524826049805,-1.6893692016601562,-0.1037706509232521,0.41928231716156,-0.0481819584965705
2023-11-30 19:50:06.373750300,31.029750244140622,-0.6968705654144287,0.5597877502441406,-1.3975611925125122,-0.0289397183805704,0.3325395286083221,-0.0976620092988014
2023-11-30 19:50:06.392352000,31.04835205078125,-0.3943765163421631,0.5755529403686523,-1.297420859336853,-0.0674242004752159,0.1282052397727966,-0.0793360620737075
2023-11-30 19:50:06.410954000,31.0669541015625,-0.4008049964904785,0.5872526168823242,-1.0643281936645508,-0.1416442692279815,-0.0348956510424613,0.0174860041588544
2023-11-30 19:50:06.429555700,31.0855556640625,-0.6399397850036621,0.5362453460693359,-0.909075140953064,-0.2176969349384308,-0.0996473208069801,0.0452803522348403
2023-11-30 19:50:06.448157700,31.10415771484375,0.0658576488494873,-0.8802289962768555,-0.6179118156433105,-0.1905134469270706,-0.0492509715259075,0.0394771359860897
2023-11-30 19:50:06.466759400,31.122759521484376,1.2780606746673584,-2.4187488555908203,-0.2834001779556274,-0.0109192077070474,-0.106366828083992,0.0119882216677069
2023-11-30 19:50:06.485361400,31.141361328125,2.8235650062561035,-2.805017471313477,0.1349580287933349,0.2541961073875427,-0.0926223695278167,0.0477238111197948
2023-11-30 19:50:06.503963100,31.159963134765626,3.321443557739258,-2.0263328552246094,0.4883173704147339,0.6201041340827942,-0.1454621702432632,0.0208457615226507
2023-11-30 19:50:06.522565000,31.17856518554688,3.154855489730835,-0.7565574645996094,1.053023338317871,1.0312161445617676,-0.2593884468078613,-0.0921642258763313
2023-11-30 19:50:06.541166800,31.197166748046875,3.420374155044556,-0.4043159484863281,1.9715909957885744,1.198898434638977,-0.0458912178874015,-0.148363783955574
2023-11-30 19:50:06.559768600,31.2157685546875,2.8885955810546875,-0.1621856689453125,2.510277271270752,0.967991590499878,0.2772562503814697,-0.1291215419769287
2023-11-30 19:50:06.578370600,31.23437060546875,1.1494534015655518,-0.1116924285888671,2.4057772159576416,0.5153408050537109,0.3175733387470245,-0.1135444939136505
2023-11-30 19:50:06.596972500,31.25297265625,0.2405424118041992,-0.4157838821411133,2.8053464889526367,0.176005408167839,0.2183077931404113,-0.0026725335046648
2023-11-30 19:50:06.615574300,31.27157421875,0.3409955501556396,-0.3177747726440429,2.826361894607544,0.155236005783081,0.0405461490154266,0.2514472007751465
2023-11-30 19:50:06.634176000,31.290176025390625,0.9576244354248048,0.2063179016113281,2.245880603790283,0.3345248103141784,-0.3751473426818847,0.5422188639640808
2023-11-30 19:50:06.652778000,31.30877807617188,1.543731689453125,0.5612697601318359,1.6812982559204102,0.4521162807941437,-0.7926734089851379,0.8476512432098389
2023-11-30 19:50:06.671379700,31.327379638671875,1.3846149444580078,0.7732410430908203,1.2255637645721436,0.2810741662979126,-1.135979413986206,1.230358004570007
2023-11-30 19:50:06.689981700,31.34598168945313,-0.0520892143249511,1.0445833206176758,0.279920220375061,-0.0100029110908508,-1.3913209438323977,1.541288137435913
2023-11-30 19:50:06.708583400,31.36458349609375,-1.267568588256836,1.0837135314941406,-0.4754709005355835,-0.3780489265918731,-1.4166717529296875,1.7104977369308472
2023-11-30 19:50:06.727185400,31.383185302734372,-1.713155746459961,1.0235581398010254,-0.3836352825164795,-0.8649081587791443,-1.2404372692108154,1.7502039670944214
2023-11-30 19:50:06.745787100,31.401787109375,-2.6557416915893555,0.5845966339111328,-0.7089455127716064,-1.3200024366378784,-0.7911462187767029,1.5189915895462036
2023-11-30 19:50:06.764388900,31.420388916015625,-3.405475616455078,0.0202255249023437,-0.4669246673583984,-1.401247501373291,-0.6674461364746094,1.0929133892059326
2023-11-30 19:50:06.782990800,31.43899096679688,-2.657413482666016,-0.0098600387573242,0.3762705326080322,-1.2036327123641968,-0.5868119597434998,0.8155808448791504
2023-11-30 19:50:06.801592800,31.4575927734375,-1.244515895843506,0.6725902557373047,0.3539016246795654,-0.9107230305671692,-0.3986656367778778,0.6836340427398682
2023-11-30 19:50:06.820194600,31.47619458007813,-1.2151248455047607,1.2889719009399414,-0.3151640892028808,-0.5894081592559814,-0.3919461071491241,0.4915170669555664
2023-11-30 19:50:06.838796300,31.49479638671875,-1.2153935432434082,1.211726188659668,-0.3503415584564209,-0.3548360764980316,-0.4606684148311615,0.1943313628435135
2023-11-30 19:50:06.857398300,31.51339819335937,-1.4447693824768066,0.5869283676147461,0.3902323246002197,-0.279394268989563,-0.2199876755475998,0.0788779109716415
2023-11-30 19:50:06.876000000,31.532,-2.47583532333374,-0.1247997283935546,-0.0162456035614013,-0.1611919403076172,-0.0141262477263808,0.0150425452739
2023-11-30 19:50:06.894602000,31.55060205078125,-2.657677173614502,-0.5803642272949219,-0.4905717372894287,-0.05337430909276,0.2085339576005935,-0.0234419368207454
2023-11-30 19:50:06.913203700,31.56920361328125,-2.199382066726685,-0.58026123046875,-0.1230139732360839,-0.0460439324378967,0.5435932874679565,-0.0023671009112149
2023-11-30 19:50:06.931805700,31.5878056640625,-2.730494499206543,-0.260106086730957,-0.4577975273132324,0.0229837875813245,0.6672934293746948,-0.0484873913228511
2023-11-30 19:50:06.950407400,31.606407470703125,-2.4249684810638428,-0.5064096450805664,-0.4742496013641357,0.3048978745937347,0.4577668011188507,-0.1911243200302124
2023-11-30 19:50:06.969009400,31.625009521484376,-0.8131434917449951,-1.3051719665527344,-0.4975838661193847,0.9065997004508972,0.2430478185415268,-0.3050506114959717
2023-11-30 19:50:06.987611100,31.64361108398437,1.6998083591461182,-2.4162559509277344,-0.4779925346374511,1.6964478492736816,0.2683987021446228,-0.3569740951061249
2023-11-30 19:50:07.006213000,31.662213134765626,4.597984313964844,-3.4724245071411133,-1.6825134754180908,2.0177626609802246,0.2103665620088577,-0.7179951667785645
2023-11-30 19:50:07.024814800,31.68081494140625,5.844801425933838,-4.635974884033203,-1.4895000457763672,1.626503825187683,0.3114646673202514,-1.2668571472167969
2023-11-30 19:50:07.043416600,31.69941650390625,3.758131980895996,-4.414987564086914,-0.4947047233581543,1.0275509357452393,0.6749292016029358,-1.6367357969284058
2023-11-30 19:50:07.062018600,31.7180185546875,2.412463665008545,-2.9920215606689453,-0.3366270065307617,0.5727620720863342,1.1281908750534058,-1.6843832731246948
2023-11-30 19:50:07.080620300,31.736620361328125,1.8398661613464355,-1.5021390914916992,-0.862464427947998,0.2248746007680893,1.3334414958953855,-1.574122190475464
2023-11-30 19:50:07.099222300,31.75522216796875,1.3329944610595703,-0.1321144104003906,-0.7847435474395752,-0.1074358448386192,1.1837795972824097,-1.3752857446670532
2023-11-30 19:50:07.117824000,31.77382397460937,0.5188570022583008,1.1307830810546875,-0.6984920501708984,-0.3917934000492096,0.8930079340934753,-1.1721731424331665
2023-11-30 19:50:07.136426000,31.792426025390625,0.0758500099182128,1.8931326866149905,-0.4671214818954468,-0.5518399477005005,0.6682097315788269,-0.928438127040863
2023-11-30 19:50:07.155027700,31.81102783203125,0.0090284347534179,2.191963195800781,-0.0400952100753784,-0.5435932874679565,0.5075522661209106,-0.6117047071456909
2023-11-30 19:50:07.173629700,31.829629638671875,0.1229057312011718,2.481505870819092,-0.130644679069519,-0.4565450549125671,0.2457967102527618,-0.3224602341651916
2023-11-30 19:50:07.192231400,31.8482314453125,0.2142941951751709,2.520573616027832,-0.0554074048995971,-0.410119354724884,-0.1702021956443786,-0.1666897237300872
2023-11-30 19:50:07.210833200,31.866833251953125,-0.0372781753540039,2.1802453994750977,0.4319278001785278,-0.4574613571166992,-0.6112465858459473,-0.1541669964790344
2023-11-30 19:50:07.229435100,31.88543505859375,-0.4836435317993164,1.4185571670532229,1.210065245628357,-0.5216021537780762,-0.7050142884254456,-0.1526398360729217
2023-11-30 19:50:07.248037000,31.904037109375,-0.9214267730712892,0.7072029113769531,1.7205806970596311,-0.5784125924110413,-0.3595702946186065,-0.0451276339590549
